1634 163.477 49 1.29e+04
1635 163.577 49.5 1.18e+04
1636 163.652 49.2 1.37e+04
1637 163.777 49.4 1.21e+04
1638 163.877 43.7 1.19e+04
1639 163.976 47.7 1.25e+04
1640 164.076 50.8 1.23e+04
1641 164.176 45.7 1.29e+04
1642 164.276 47.6 1.13e+04
1643 164.376 50.3 1.24e+04
1644 164.476 45.7 1.18e+04
1645 164.576 48.6 1.11e+04
1646 164.676 46.8 1.22e+04
1647 164.776 46.7 1.32e+04
1648 164.876 45.1 1.29e+04
1649 164.976 46.7 1.27e+04
1650 164.985 52 1.17e+04
1651 165.176 48.6 1.2e+04
1652 165.276 48 1.3e+04
1653 165.354 51.9 1.31e+04
1654 165.476 48.5 1.1e+04
1655 165.576 52.7 1.2e+04
1656 165.676 47.3 1.22e+04
1657 165.776 53.9 1.18e+04
1658 165.876 44.4 1.27e+04
1659 165.976 49.2 1.22e+04
1660 166.076 48.2 1.34e+04
1661 166.176 49.6 1.16e+04
1662 166.276 50 1.2e+04
1663 166.376 49.1 1.09e+04
1664 166.476 49 1.17e+04
1665 166.543 51.3 1.34e+04
1666 166.676 43.7 1.22e+04
1667 166.776 39.5 1.3e+04
1668 166.876 31 1.54e+04
1669 166.903 29.4 1.77e+04
1670 167.076 30.2 1.6e+04
1671 167.176 29.4 1.53e+04
1672 167.276 29.8 1.69e+04
1673 167.376 27.2 1.73e+04
1674 167.476 28.5 1.72e+04
1675 167.576 29.9 1.65e+04
1676 167.676 27.8 1.79e+04
1677 167.776 29.9 1.6e+04
1678 167.876 31.6 1.54e+04
1679 167.976 29.3 1.61e+04
1680 168.076 28.5 1.59e+04
1681 168.176 30.4 1.5e+04
1682 168.276 32.7 1.56e+04
1683 168.376 29.2 1.61e+04
1684 168.476 28.9 1.5e+04
1685 168.576 29 1.9e+04
1686 168.676 29.3 1.68e+04
1687 168.776 30.2 1.72e+04
1688 168.876 29.4 1.63e+04
1689 168.976 28.6 1.45e+04
1690 169.076 28.9 1.74e+04
1691 169.176 28.8 1.69e+04
1692 169.276 27.9 1.5e+04
1693 169.376 29.4 1.58e+04
1694 169.476 27.7 1.63e+04
1695 169.576 28.3 1.76e+04
1696 169.676 29.7 1.75e+04
1697 169.776 30.5 1.51e+04
1698 169.876 30.8 1.65e+04
1699 169.976 28.6 1.48e+04
1700 170.076 28.5 1.67e+04
1701 170.176 29.7 1.59e+04
1702 170.276 32.2 1.52e+04
1703 170.376 31.5 1.57e+04
1704 170.476 34.6 1.56e+04
1705 170.576 32.8 1.51e+04
1706 170.676 32.9 1.51e+04
1707 170.776 39.9 1.32e+04
1708 170.876 36.9 1.37e+04
1709 170.976 35.1 1.4e+04
1710 171.076 38.2 1.42e+04
1711 171.176 33.9 1.5e+04
1712 171.276 35.4 1.4e+04
1713 171.376 35 1.45e+04
1714 171.476 36.4 1.3e+04
1715 171.576 37.4 1.39e+04
1716 171.676 40.5 1.36e+04
1717 171.776 37.9 1.45e+04
1718 171.876 41 1.43e+04
1719 171.976 40 1.25e+04
1720 172.076 37.6 1.36e+04
1721 172.176 38.4 1.46e+04
1722 172.276 37.7 1.41e+04
1723 172.376 35.4 1.32e+04
1724 172.476 34.4 1.4e+04
1725 172.576 38.2 1.31e+04
1726 172.676 35.7 1.55e+04
1727 172.776 39.1 1.35e+04
1728 172.876 37.9 1.35e+04
1729 172.976 36.2 1.28e+04
1730 173.076 36.7 1.41e+04
1731 173.176 38.6 1.43e+04
1732 173.276 38.1 1.41e+04
1733 173.376 34.8 1.48e+04
1734 173.476 37.7 1.46e+04
1735 173.576 35.4 1.47e+04
1736 173.676 37.4 1.3e+04
1737 173.776 37.4 1.42e+04
1738 173.876 40.5 1.4e+04
1739 173.976 39.9 1.38e+04
1740 174.076 39.1 1.38e+04
1741 174.176 37.7 1.23e+04
1742 174.276 37.9 1.43e+04
1743 174.376 37.6 1.55e+04
1744 174.476 37.2 1.41e+04
1745 174.576 35.9 1.42e+04
1746 174.676 37.1 1.44e+04
1747 174.776 33 1.63e+04
1748 174.876 31.3 1.65e+04
1749 174.976 28.5 1.7e+04
1750 175.076 26.4 1.72e+04
1751 175.176 24.7 1.79e+04
1752 175.276 24.7 2.01e+04
1753 175.376 24.7 1.77e+04
1754 175.476 26.8 1.88e+04
1755 175.576 24.8 1.89e+04
1756 175.676 25 1.78e+04
1757 175.776 23.9 1.93e+04
1758 175.876 23.2 1.99e+04
1759 175.976 22.9 1.76e+04
1760 176.076 23.3 1.88e+04
1761 176.176 24.9 1.78e+04
1762 176.275 25.3 1.59e+04
1763 176.375 23.9 1.98e+04
1764 176.475 24.5 1.91e+04
1765 176.575 24.5 1.83e+04
1766 176.675 25.6 1.93e+04
1767 176.775 25.1 1.78e+04
1768 176.875 23.6 1.81e+04
1769 176.975 24.9 1.92e+04
1770 177.076 24.3 1.7e+04
1771 177.176 24.1 1.9e+04
1772 177.276 25.2 1.72e+04
1773 177.376 23.5 1.95e+04
1774 177.476 23.2 1.89e+04
1775 177.576 23 1.88e+04
1776 177.676 25.9 2.02e+04
1777 177.776 24.2 1.89e+04
1778 177.876 26.2 1.79e+04
1779 177.976 25 1.77e+04
1780 178.076 25.1 1.67e+04
1781 178.176 25.3 1.7e+04
1782 178.276 26.3 1.76e+04
1783 178.376 24 1.8e+04
1784 178.476 24.4 1.9e+04
1785 178.576 23.7 1.96e+04
1786 178.676 25.5 1.7e+04
1787 178.776 23.8 1.82e+04
1788 178.876 25.9 1.66e+04
1789 178.976 24.9 1.75e+04
1790 179.076 27.6 1.81e+04
1791 179.176 29.1 1.58e+04
1792 179.276 28.4 1.56e+04
1793 179.376 29.1 1.74e+04
1794 179.476 28.1 1.68e+04
1795 179.576 30 1.73e+04
1796 179.676 30.5 1.54e+04
1797 179.776 31.6 1.49e+04
1798 179.876 27.7 1.74e+04
1799 179.976 34 1.63e+04
1800 180.076 31.5 1.49e+04
1801 180.176 32.1 1.56e+04
1802 180.276 33.2 1.64e+04
1803 180.376 30.6 1.76e+04
1804 180.476 29.8 1.48e+04
1805 180.576 31 1.51e+04
1806 180.676 30.3 1.69e+04
1807 180.776 31.5 1.74e+04
1808 180.876 29.4 1.79e+04
1809 180.976 30.6 1.55e+04
1810 181.076 31.2 1.64e+04
1811 181.176 32 1.59e+04
1812 181.276 31.1 1.55e+04
1813 181.376 30.7 1.6e+04
1814 181.476 30.8 1.51e+04
1815 181.576 30.4 1.49e+04
1816 181.676 31 1.7e+04
1817 181.776 29.6 1.62e+04
1818 181.876 31.5 1.62e+04
1819 181.976 30 1.47e+04
1820 182.076 30.7 1.49e+04
1821 182.176 34.2 1.6e+04
1822 182.276 33.8 1.43e+04
1823 182.376 32 1.53e+04
1824 182.476 30.3 1.48e+04
1825 182.576 30 1.78e+04
1826 182.676 32.2 1.54e+04
1827 182.776 30.7 1.6e+04
1828 182.876 27.4 1.51e+04
1829 182.976 26.7 1.79e+04
1830 183.076 26 1.62e+04
1831 183.176 28.1 1.7e+04
1832 183.276 26.7 1.6e+04
1833 183.376 26.1 1.81e+04
1834 183.476 22.4 1.77e+04
1835 183.576 22.4 1.98e+04
1836 183.676 21.8 2.04e+04
1837 183.776 21.4 2.02e+04
1838 183.872 22 1.65e+04
1839 183.976 24.1 1.96e+04
1840 184.076 22.1 1.94e+04
1841 184.176 20.1 1.89e+04
1842 184.276 22.2 1.94e+04
1843 184.376 20.5 2e+04
1844 184.476 21.6 1.94e+04
1845 184.576 21.9 1.95e+04
1846 184.676 21.7 2e+04
1847 184.776 22.6 1.88e+04
1848 184.876 23 2.06e+04
1849 184.976 22.6 1.81e+04
1850 185.076 24.1 1.78e+04
1851 185.176 23.7 1.97e+04
1852 185.276 21.8 1.8e+04
1853 185.376 20.6 1.81e+04
1854 185.476 21.2 1.96e+04
1855 185.576 24.2 1.82e+04
1856 185.676 22.8 1.81e+04
1857 185.776 23.2 1.85e+04
1858 185.876 21.4 1.85e+04
1859 185.976 21.6 1.77e+04
1860 186.076 21.8 2.08e+04
1861 186.176 20.6 1.77e+04
1862 186.276 22.4 2e+04
1863 186.376 22 1.97e+04
1864 186.476 23.3 1.96e+04
1865 186.576 24.2 1.74e+04
1866 186.676 22.8 2.08e+04
1867 186.776 24.6 1.95e+04
1868 186.876 21.2 1.84e+04
1869 186.976 21.3 1.93e+04
1870 187.076 23 1.89e+04
1871 187.176 23.7 2.02e+04
1872 187.276 24.9 1.75e+04
1873 187.376 27.4 1.79e+04
1874 187.476 29 1.71e+04
1875 187.576 26.7 1.66e+04
1876 187.676 29.6 1.72e+04
1877 187.776 28 1.75e+04
1878 187.876 28 1.78e+04
1879 187.976 27.4 1.87e+04
1880 188.076 27.4 1.61e+04
1881 188.176 27.4 1.71e+04
1882 188.276 32.2 1.63e+04
1883 188.376 30 1.83e+04
1884 188.414 28.1 1.7e+04
1885 188.575 29.6 1.65e+04
1886 188.675 27.2 1.69e+04
1887 188.775 28 1.71e+04
1888 188.875 26.4 1.91e+04
1889 188.975 25.3 1.78e+04
1890 189.075 26.3 1.71e+04
1891 189.175 29.3 1.93e+04
1892 189.275 26.6 1.8e+04
1893 189.375 25.2 1.86e+04
1894 189.475 27.4 1.93e+04
1895 189.575 28.2 1.57e+04
1896 189.675 26.3 1.85e+04
1897 189.775 27.5 1.67e+04
1898 189.875 28.1 1.57e+04
1899 189.975 27.7 1.75e+04
1900 190.075 25.9 1.77e+04
1901 190.175 27.3 1.64e+04
1902 190.275 29.6 1.7e+04
1903 190.375 31 1.55e+04
1904 190.475 29.7 1.73e+04
1905 190.575 29.7 1.66e+04
1906 190.675 29.6 1.66e+04
1907 190.775 28.5 1.7e+04
1908 190.875 29.6 1.71e+04
1909 190.975 27.7 1.6e+04
1910 191.075 26.7 1.77e+04
1911 191.175 29.3 1.62e+04
1912 191.275 28.9 1.56e+04
1913 191.375 29.3 1.59e+04
1914 191.475 29.9 1.59e+04
1915 191.575 27.8 1.86e+04
1916 191.588 24 1.96e+04
1917 191.776 23 1.8e+04
1918 191.876 21.9 1.79e+04
1919 191.976 22.7 1.83e+04
1920 192.076 21.9 2.01e+04
1921 192.176 22.1 1.94e+04
1922 192.276 24.7 2.09e+04
1923 192.376 22.4 2.08e+04
1924 192.476 25.9 1.64e+04
1925 192.576 23.5 1.91e+04
1926 192.676 22.1 1.99e+04
1927 192.776 23.8 1.99e+04
1928 192.876 22.6 1.65e+04
1929 192.976 21.9 1.89e+04
1930 193.076 21.7 1.82e+04
1931 193.176 23.7 1.75e+04
1932 193.276 22 1.88e+04
1933 193.376 24.4 1.79e+04
1934 193.476 22.1 2.01e+04
1935 193.576 23.9 1.93e+04
1936 193.676 24.3 1.96e+04
1937 193.776 22.4 1.81e+04
1938 193.876 22 1.83e+04
1939 193.976 23.6 1.95e+04
1940 194.076 23.2 1.78e+04
1941 194.176 24.6 1.8e+04
1942 194.276 23.8 1.8e+04
1943 194.376 22.1 2.2e+04
1944 194.476 22.3 1.92e+04
1945 194.576 21.7 2.11e+04
1946 194.676 23.1 1.77e+04
1947 194.776 25.2 1.7e+04
1948 194.876 24 2.01e+04
1949 194.976 23.4 1.91e+04
1950 195.076 25.4 1.91e+04
1951 195.176 23 1.91e+04
1952 195.276 24.8 1.76e+04
1953 195.376 23.8 1.92e+04
1954 195.476 24.7 1.9e+04
1955 195.576 24.4 1.82e+04
1956 195.676 26.7 1.79e+04
1957 195.776 27.5 1.61e+04
1958 195.876 28.6 1.69e+04
1959 195.976 28.6 1.61e+04
1960 196.076 28.3 1.82e+04
1961 196.176 28 1.66e+04
1962 196.276 29.9 1.68e+04
1963 196.376 27.1 1.62e+04
1964 196.476 27.1 1.81e+04
1965 196.576 29.5 1.75e+04
1966 196.676 29 1.75e+04
1967 196.776 27 1.64e+04
1968 196.876 26.1 1.91e+04
1969 196.976 27.5 1.74e+04
1970 197.076 26.4 1.73e+04
1971 197.176 24.3 1.75e+04
1972 197.276 24.8 1.94e+04
1973 197.376 26 1.89e+04
1974 197.476 24.3 1.78e+04
1975 197.576 26.4 1.61e+04
1976 197.676 26.1 1.7e+04
1977 197.776 26.3 1.76e+04
1978 197.876 25.2 1.67e+04
1979 197.976 26.4 1.75e+04
1980 198.076 24.1 1.82e+04
1981 198.176 24.7 1.82e+04
1982 198.276 23.9 1.87e+04
1983 198.376 25.7 2.04e+04
1984 198.476 24.1 1.86e+04
1985 198.576 25.6 1.79e+04
1986 198.676 27 1.72e+04
1987 198.776 31.7 1.62e+04
1988 198.818 30.7 1.63e+04
1989 198.976 27.3 1.79e+04
1990 199.076 29.9 1.6e+04
1991 199.176 28.8 1.76e+04
1992 199.276 27.7 1.6e+04
1993 199.376 30.2 1.74e+04
1994 199.476 27.9 1.67e+04
1995 199.576 28.4 1.66e+04
1996 199.676 26 1.67e+04
1997 199.776 27.2 1.84e+04
1998 199.876 28.1 1.51e+04
1999 199.976 25.6 1.64e+04
2000 200.076 26 1.78e+04
2001 200.176 23.7 1.91e+04
2002 200.276 24.6 2e+04
2003 200.299 24.3 1.89e+04
2004 200.476 24.7 2.14e+04
2005 200.576 21.8 1.94e+04
2006 200.675 24.1 1.9e+04
2007 200.775 24 1.93e+04
2008 200.875 22.7 1.97e+04
2009 200.975 24.3 2e+04
2010 201.075 23.9 1.86e+04
2011 201.175 23.2 1.98e+04
2012 201.275 24.7 1.82e+04
2013 201.375 22.3 1.85e+04
2014 201.475 25.5 2.03e+04
2015 201.575 22.3 1.85e+04
2016 201.675 22.1 1.9e+04
2017 201.775 23.9 2.03e+04
2018 201.875 23.7 1.75e+04
2019 201.975 22 2.04e+04
2020 202.075 24.6 1.83e+04
2021 202.175 22.8 2.04e+04
2022 202.275 22.5 1.89e+04
2023 202.375 24.2 1.9e+04
2024 202.475 23.1 1.88e+04
2025 202.575 23.1 2.05e+04
2026 202.675 23.5 1.85e+04
2027 202.775 23.1 1.85e+04
2028 202.875 24 2.01e+04
2029 202.975 21.6 2.21e+04
2030 203.075 22.3 1.87e+04
2031 203.175 23.4 2.03e+04
2032 203.275 22 2.16e+04
2033 203.375 23.7 1.99e+04
2034 203.475 24 2.06e+04
2035 203.575 23.6 2.07e+04
2036 203.675 23.1 1.86e+04
2037 203.775 23 1.81e+04
2038 203.875 22.1 2e+04
2039 203.975 22.7 1.83e+04
2040 204.075 22.6 1.87e+04
2041 204.175 22.4 1.85e+04
2042 204.275 23.5 1.77e+04
2043 204.375 23.9 1.97e+04
2044 204.475 23.5 2.01e+04
2045 204.575 22.5 2e+04
2046 204.675 24.9 1.97e+04
2047 204.775 22.1 2.27e+04
2048 204.875 23.1 1.9e+04
2049 204.975 22.8 1.72e+04
2050 205.075 23.6 1.82e+04
2051 205.175 20.9 1.94e+04
2052 205.275 23 1.96e+04
2053 205.375 22.6 1.78e+04
2054 205.475 21 2.01e+04
2055 205.575 16.4 2.26e+04
2056 205.675 10.6 3.1e+04
2057 205.775 7.76 3.89e+04
2058 205.875 7.82 4.09e+04
2059 205.975 7.96 4.2e+04
2060 206.075 7.84 4.39e+04
2061 206.175 8.12 4.28e+04
2062 206.275 7.95 4.69e+04
2063 206.376 8.24 4.62e+04
2064 206.476 8.14 4.3e+04
2065 206.576 7.97 4.56e+04
2066 206.676 7.94 4.37e+04
2067 206.776 8.02 4.67e+04
2068 206.876 8.03 4.73e+04
2069 206.976 8.03 4.65e+04
2070 207.076 8.03 4.74e+04
2071 207.176 7.94 4.6e+04
2072 207.276 7.56 4.55e+04
2073 207.376 7.24 4.57e+04
2074 207.476 7.1 4.81e+04
2075 207.576 7.25 4.62e+04
2076 207.676 7.12 4.61e+04
2077 207.776 7.28 5.08e+04
2078 207.876 6.98 4.65e+04
2079 207.976 7.24 4.5e+04
2080 208.076 7.15 4.61e+04
2081 208.176 7.07 4.74e+04
2082 208.276 7.13 4.81e+04
2083 208.376 7.13 4.6e+04
2084 208.476 7.1 4.6e+04
2085 208.576 7.03 4.62e+04
2086 208.676 6.92 4.67e+04
2087 208.776 7.13 4.66e+04
2088 208.876 7.01 4.6e+04
2089 208.976 6.94 4.8e+04
2090 209.076 7.23 4.55e+04
2091 209.176 7.14 4.65e+04
2092 209.276 6.75 4.52e+04
2093 209.376 6.89 4.39e+04
2094 209.476 6.99 4.56e+04
2095 209.576 7.41 5e+04
2096 209.676 7.26 4.72e+04
2097 209.776 7.18 4.63e+04
2098 209.876 6.99 4.17e+04
2099 209.976 7.35 4.82e+04
2100 210.076 7.15 4.99e+04
2101 210.176 7.23 4.57e+04
2102 210.276 7.11 4.69e+04
2103 210.376 7.09 4.51e+04
2104 210.476 7.17 5.06e+04
2105 210.576 7.12 4.63e+04
2106 210.676 7.08 4.5e+04
2107 210.776 7.3 4.79e+04
2108 210.876 7.12 4.8e+04
2109 210.976 7.17 4.85e+04
2110 211.076 7.01 4.8e+04
2111 211.176 7.11 4.74e+04
2112 211.276 7.11 4.7e+04
2113 211.376 6.92 4.63e+04
2114 211.476 7.11 4.99e+04
2115 211.576 7.04 4.65e+04
2116 211.676 7.2 5.05e+04
2117 211.776 6.94 4.59e+04
2118 211.876 6.98 4.83e+04
2119 211.976 7.15 4.86e+04
2120 212.076 7.17 4.94e+04
2121 212.176 7.01 4.63e+04
2122 212.276 7.05 4.51e+04
2123 212.376 7.16 4.64e+04
2124 212.476 7 4.7e+04
2125 212.576 7.34 5.08e+04
2126 212.676 6.82 4.61e+04
2127 212.776 6.96 4.63e+04
2128 212.875 7.13 4.88e+04
2129 212.975 7.2 5.03e+04
2130 213.075 7.13 4.48e+04
2131 213.175 7.02 4.77e+04
2132 213.275 7.24 4.88e+04
2133 213.375 7.1 4.65e+04
2134 213.475 6.89 4.51e+04
2135 213.575 7.09 4.64e+04
2136 213.675 7.01 4.72e+04
2137 213.775 6.96 4.6e+04
2138 213.875 6.84 4.76e+04
2139 213.975 7.1 4.82e+04
2140 214.075 7.3 5.06e+04
2141 214.175 7.16 4.85e+04
2142 214.275 7.12 4.76e+04
2143 214.375 6.9 4.67e+04
2144 214.475 7.06 5.05e+04
2145 214.575 7.23 5.22e+04
2146 214.675 6.87 4.61e+04
2147 214.775 7.28 4.65e+04
2148 214.875 7.18 4.6e+04
2149 214.975 7.18 4.69e+04
2150 215.075 6.95 4.51e+04
2151 215.175 7.09 4.64e+04
2152 215.275 6.97 4.82e+04
2153 215.375 7.08 4.73e+04
2154 215.475 7.03 4.6e+04
2155 215.575 7.31 4.59e+04
2156 215.675 7.02 5.01e+04
2157 215.775 7.02 4.61e+04
2158 215.875 7.09 4.36e+04
2159 215.975 7.13 4.65e+04
2160 216.075 7.39 4.75e+04
2161 216.175 7.99 4.46e+04
2162 216.275 7.85 4.68e+04
2163 216.375 7.74 4.83e+04
2164 216.475 7.95 4.53e+04
2165 216.575 8.19 4.62e+04
2166 216.675 7.99 4.55e+04
2167 216.775 7.99 4.63e+04
2168 216.875 7.77 4.45e+04
2169 216.975 8.15 4.76e+04
2170 217.075 7.89 4.42e+04
2171 217.175 8.02 4.68e+04
2172 217.275 7.64 4.37e+04
2173 217.375 8.14 4.45e+04
2174 217.475 7.84 4.2e+04
2175 217.575 7.86 4.23e+04
2176 217.675 8.27 4.61e+04
2177 217.775 7.87 4.61e+04
2178 217.875 7.95 4.73e+04
2179 217.975 8.16 4.59e+04
2180 218.075 8.19 4.9e+04
2181 218.175 7.91 4.42e+04
2182 218.275 8.03 4.53e+04
2183 218.375 7.93 4.55e+04
2184 218.475 8.08 4.7e+04
2185 218.575 7.73 4.37e+04
2186 218.675 8.27 4.58e+04
2187 218.775 7.78 4.56e+04
2188 218.875 7.99 4.24e+04
2189 218.975 8.05 4.59e+04
2190 219.075 8.17 4.34e+04
2191 219.175 7.77 4.12e+04
2192 219.275 7.94 4.91e+04
2193 219.375 7.87 4.06e+04
2194 219.475 7.9 4.47e+04
2195 219.575 7.83 4.46e+04
2196 219.675 7.99 4.69e+04
2197 219.775 7.76 4.39e+04
2198 219.875 7.76 4.7e+04
2199 219.975 8 4.9e+04
2200 220.075 7.99 4.49e+04
2201 220.175 8.12 4.29e+04
2202 220.275 8.15 4.89e+04
2203 220.375 8 4.51e+04
2204 220.475 8.03 4.75e+04
2205 220.575 7.68 4.3e+04
2206 220.675 8.14 4.46e+04
2207 220.775 7.98 4.68e+04
2208 220.875 7.68 4.07e+04
2209 220.975 8.03 4.18e+04
2210 221.076 7.9 4.25e+04
2211 221.176 8.09 4.66e+04
2212 221.276 8.3 4.72e+04
2213 221.376 7.97 4.84e+04
2214 221.476 8.15 4.64e+04
2215 221.576 7.93 4.7e+04
2216 221.676 8 4.76e+04
2217 221.776 8.05 4.31e+04
2218 221.876 8.01 4.46e+04
2219 221.976 7.66 4.09e+04
2220 222.076 7.96 4.64e+04
2221 222.176 8.12 4.47e+04
2222 222.276 7.69 4.05e+04
2223 222.376 8.09 4.74e+04
2224 222.476 8.14 4.79e+04
2225 222.576 7.9 4.48e+04
2226 222.676 7.79 4.23e+04
2227 222.776 7.87 4.52e+04
2228 222.876 8.32 4.81e+04
2229 222.976 7.83 4.66e+04
2230 223.076 8.05 4.53e+04
2231 223.176 7.88 4e+04
2232 223.276 9.81 3.76e+04
2233 223.376 9.41 3.73e+04
2234 223.476 9.84 4.05e+04
2235 223.576 9.47 3.78e+04
2236 223.676 9.9 3.8e+04
2237 223.776 9.54 4.08e+04
2238 223.876 9.18 3.89e+04
2239 223.976 9.56 3.73e+04
2240 224.076 9.4 3.78e+04
2241 224.176 9.36 3.67e+04
2242 224.276 9.72 4.17e+04
2243 224.376 9.32 3.9e+04
2244 224.476 9.54 3.88e+04
2245 224.576 9.68 3.97e+04
2246 224.676 9.42 3.78e+04
2247 224.776 9.35 3.54e+04
2248 224.876 9.66 4.42e+04
2249 224.976 9.59 4.17e+04
2250 225.075 9.36 3.75e+04
2251 225.175 9.48 3.75e+04
2252 225.275 9.44 3.94e+04
2253 225.375 9.63 4.14e+04
2254 225.475 9.25 3.87e+04
2255 225.575 9.44 4.18e+04
2256 225.675 9.22 3.93e+04
2257 225.775 9.37 3.87e+04
2258 225.875 9.77 3.86e+04
2259 225.975 9.57 4.04e+04
2260 226.075 9.42 4.14e+04
2261 226.175 9.51 3.65e+04
2262 226.275 9.72 4.11e+04
2263 226.375 9.32 3.92e+04
2264 226.475 9.41 3.81e+04
2265 226.575 9.56 4.02e+04
2266 226.675 9.34 3.84e+04
2267 226.775 9.26 4.11e+04
2268 226.875 9.24 4.02e+04
2269 226.975 9.29 4.18e+04
2270 227.075 9.68 4.2e+04
2271 227.175 10.2 4.31e+04
2272 227.275 9.57 3.96e+04
2273 227.375 9.43 4.3e+04
2274 227.475 9.32 3.69e+04
2275 227.575 9.64 4.06e+04
2276 227.675 9.07 3.66e+04
2277 227.775 9.6 3.82e+04
2278 227.875 9.79 3.82e+04
2279 227.975 9.35 4.06e+04
2280 228.075 9.64 4.06e+04
2281 228.175 9.54 4.57e+04
2282 228.275 9.28 3.93e+04
2283 228.375 9.45 3.82e+04
2284 228.475 9.41 4.04e+04
2285 228.575 9.73 4.16e+04
2286 228.675 9.57 4.14e+04
2287 228.775 9.26 3.9e+04
2288 228.875 9 4.41e+04
2289 228.975 8.5 4.04e+04
2290 229.075 8.58 4.02e+04
2291 229.175 8.98 4.33e+04
2292 229.275 8.89 4.72e+04
2293 229.375 8.61 4.16e+04
2294 229.475 8.6 4.26e+04
2295 229.575 8.78 4.26e+04
2296 229.675 8.55 4.07e+04
2297 229.775 8.69 3.95e+04
2298 229.875 8.57 4.38e+04
2299 229.975 9.03 3.83e+04
2300 230.075 8.62 4.09e+04
2301 230.175 8.75 4.42e+04
2302 230.275 8.6 4e+04
2303 230.375 8.92 4.01e+04
2304 230.475 8.83 4.02e+04
2305 230.575 8.46 4.1e+04
2306 230.675 8.66 3.75e+04
2307 230.775 8.65 4.17e+04
2308 230.875 8.76 3.93e+04
2309 230.975 8.62 4.12e+04
2310 231.075 8.71 4.39e+04
2311 231.175 8.71 4.21e+04
2312 231.275 8.97 4.09e+04
2313 231.336 8.72 4.42e+04
2314 231.475 8.82 4.19e+04
2315 231.575 8.83 4.03e+04
2316 231.675 10.4 3.78e+04
2317 231.775 11.4 3.24e+04
2318 231.875 11.1 3.79e+04
2319 231.975 11.5 3.87e+04
2320 232.075 11.5 3.14e+04
2321 232.175 11.4 3.48e+04
2322 232.275 11.2 3.19e+04
2323 232.375 11.2 3.25e+04
2324 232.475 11.6 3.55e+04
2325 232.575 11.2 3.6e+04
2326 232.675 10.4 3.13e+04
2327 232.775 11.5 3.4e+04
2328 232.875 10.9 3.46e+04
2329 232.975 11.5 3.38e+04
2330 233.075 10.7 3.25e+04
2331 233.175 10.9 3.21e+04
2332 233.275 11.8 3.52e+04
2333 233.375 11.7 3.42e+04
2334 233.475 11.7 3.97e+04
2335 233.575 11.3 3.05e+04
2336 233.675 11.7 3.33e+04
2337 233.775 11.3 3.24e+04
2338 233.875 11.3 3.59e+04
2339 233.898 11 3.26e+04
2340 234.075 11.4 3.08e+04
2341 234.175 11.2 3.66e+04
2342 234.275 11.9 3.41e+04
2343 234.375 11.2 3.85e+04
2344 234.475 11.2 3.22e+04
2345 234.575 11 3.25e+04
2346 234.675 11.6 3.46e+04
2347 234.775 11.1 3.46e+04
2348 234.875 11.9 3.57e+04
2349 234.975 11.1 3.44e+04
2350 235.075 10.7 3.47e+04
2351 235.175 11 3.3e+04
2352 235.275 11.6 3.58e+04
2353 235.375 11.6 3.59e+04
2354 235.475 10.9 3.06e+04
2355 235.575 11.2 3.43e+04
2356 235.676 11.1 3.29e+04
2357 235.776 10.6 4.06e+04
2358 235.876 10.1 3.47e+04
2359 235.976 9.67 3.68e+04
2360 236.076 9.72 3.46e+04
2361 236.176 9.82 4.18e+04
2362 236.276 9.36 3.94e+04
2363 236.376 10.1 3.46e+04
2364 236.476 10.1 4.25e+04
2365 236.576 9.82 3.91e+04
2366 236.676 10.1 3.78e+04
2367 236.776 9.69 3.76e+04
2368 236.876 9.78 4.25e+04
2369 236.976 10.4 4.18e+04
2370 237.076 10.1 3.62e+04
2371 237.176 9.8 3.9e+04
2372 237.276 9.77 3.93e+04
2373 237.375 9.97 3.98e+04
2374 237.475 9.86 4.32e+04
2375 237.575 9.94 3.93e+04
2376 237.675 10.1 3.84e+04
2377 237.775 9.82 3.65e+04
2378 237.875 9.83 3.79e+04
2379 237.975 10.1 3.83e+04
2380 238.075 10 3.78e+04
2381 238.175 9.72 3.63e+04
2382 238.275 9.94 3.84e+04
2383 238.375 9.79 4.04e+04
2384 238.475 9.6 3.72e+04
2385 238.575 10 3.51e+04
2386 238.675 9.65 3.75e+04
2387 238.775 9.72 3.64e+04
2388 238.875 10.2 3.71e+04
2389 238.975 10.2 3.62e+04
2390 239.075 9.81 3.74e+04
2391 239.175 9.51 3.86e+04
2392 239.275 9.73 4.15e+04
2393 239.375 9.83 3.93e+04
2394 239.475 9.73 3.73e+04
2395 239.575 9.6 3.6e+04
2396 239.675 9.84 3.64e+04
2397 239.775 9.94 3.91e+04
2398 239.875 9.6 3.99e+04
2399 239.975 9.32 3.4e+04
2400 240.075 9.87 3.89e+04
2401 240.175 9.94 3.57e+04
2402 240.275 10 3.79e+04
2403 240.375 9.56 3.71e+04
2404 240.475 10.3 3.8e+04
2405 240.575 13 2.7e+04
2406 240.675 16.5 2.33e+04
2407 240.775 15.3 2.49e+04
2408 240.875 16.2 2.25e+04
2409 240.975 16.1 2.63e+04
2410 241.075 16.7 2.52e+04
2411 241.175 16.3 2.33e+04
2412 241.275 16.2 2.48e+04
2413 241.375 16.3 2.49e+04
2414 241.475 16.6 2.2e+04
2415 241.575 15.9 2.46e+04
2416 241.675 15.6 2.47e+04
2417 241.775 16.9 2.41e+04
2418 241.875 16.4 2.51e+04
2419 241.975 16 2.46e+04
